id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
532,electrolizer,2030,23,4,4,0.07076923076923078
533,electrolizer,2030,23,5,5,0.07076923076923078
534,electrolizer,2030,23,6,6,0.07076923076923078
535,electrolizer,2030,23,7,7,0.07076923076923078
536,electrolizer,2030,23,8,8,0.07076923076923078
537,electrolizer,2030,23,9,9,0.07076923076923078
538,electrolizer,2030,23,10,10,0.07076923076923078
539,electrolizer,2030,23,11,11,0.07076923076923078
540,electrolizer,2030,23,12,12,0.07076923076923078
541,electrolizer,2030,23,13,13,0.07076923076923078
542,electrolizer,2030,23,14,14,0.07076923076923078
543,electrolizer,2030,23,15,15,0.07076923076923078
544,electrolizer,2030,23,16,16,0.07076923076923078
545,electrolizer,2030,23,17,17,0.07076923076923078
546,electrolizer,2030,23,18,18,0.07076923076923078
547,electrolizer,2030,23,19,19,0.07076923076923078
548,electrolizer,2030,23,20,20,0.07076923076923078
549,electrolizer,2030,23,21,21,0.07076923076923078
550,electrolizer,2030,23,22,22,0.07076923076923078
551,electrolizer,2030,23,23,23,0.07076923076923078
552,electrolizer,2030,23,24,24,0.07076923076923078
553,electrolizer,2030,24,1,1,0.07076923076923078
554,electrolizer,2030,24,2,2,0.07076923076923078
555,electrolizer,2030,24,3,3,0.07076923076923078
556,electrolizer,2030,24,4,4,0.07076923076923078
557,electrolizer,2030,24,5,5,0.07076923076923078
558,electrolizer,2030,24,6,6,0.07076923076923078
559,electrolizer,2030,24,7,7,0.07076923076923078
560,electrolizer,2030,24,8,8,0.07076923076923078
561,electrolizer,2030,24,9,9,0.07076923076923078
562,electrolizer,2030,24,10,10,0.07076923076923078
563,electrolizer,2030,24,11,11,0.07076923076923078
564,electrolizer,2030,24,12,12,0.07076923076923078
565,electrolizer,2030,24,13,13,0.07076923076923078
566,electrolizer,2030,24,14,14,0.07076923076923078
567,electrolizer,2030,24,15,15,0.07076923076923078
568,electrolizer,2030,24,16,16,0.07076923076923078
569,electrolizer,2030,24,17,17,0.07076923076923078
570,electrolizer,2030,24,18,18,0.07076923076923078
571,electrolizer,2030,24,19,19,0.07076923076923078
572,electrolizer,2030,24,20,20,0.07076923076923078
573,electrolizer,2030,24,21,21,0.07076923076923078
574,electrolizer,2030,24,22,22,0.07076923076923078
575,electrolizer,2030,24,23,23,0.07076923076923078
576,electrolizer,2030,24,24,24,0.07076923076923078
577,electrolizer,2030,25,1,1,0.07076923076923078
578,electrolizer,2030,25,2,2,0.07076923076923078
579,electrolizer,2030,25,3,3,0.07076923076923078
580,electrolizer,2030,25,4,4,0.07076923076923078
581,electrolizer,2030,25,5,5,0.07076923076923078
582,electrolizer,2030,25,6,6,0.07076923076923078
583,electrolizer,2030,25,7,7,0.07076923076923078
584,electrolizer,2030,25,8,8,0.07076923076923078
585,electrolizer,2030,25,9,9,0.07076923076923078
586,electrolizer,2030,25,10,10,0.07076923076923078
587,electrolizer,2030,25,11,11,0.07076923076923078
588,electrolizer,2030,25,12,12,0.07076923076923078
589,electrolizer,2030,25,13,13,0.07076923076923078
590,electrolizer,2030,25,14,14,0.07076923076923078
591,electrolizer,2030,25,15,15,0.07076923076923078
592,electrolizer,2030,25,16,16,0.07076923076923078
593,electrolizer,2030,25,17,17,0.07076923076923078
594,electrolizer,2030,25,18,18,0.07076923076923078
595,electrolizer,2030,25,19,19,0.07076923076923078
596,electrolizer,2030,25,20,20,0.07076923076923078
597,electrolizer,2030,25,21,21,0.07076923076923078
598,electrolizer,2030,25,22,22,0.07076923076923078
599,electrolizer,2030,25,23,23,0.07076923076923078
600,electrolizer,2030,25,24,24,0.07076923076923078
601,electrolizer,2030,26,1,1,0.0012307692307692306
602,electrolizer,2030,26,2,2,0.0012307692307692306
603,electrolizer,2030,26,3,3,0.0012307692307692306
604,electrolizer,2030,26,4,4,0.0012307692307692306
605,electrolizer,2030,26,5,5,0.0012307692307692306
606,electrolizer,2030,26,6,6,0.0012307692307692306
607,electrolizer,2030,26,7,7,0.0012307692307692306
608,electrolizer,2030,26,8,8,0.0012307692307692306
609,electrolizer,2030,26,9,9,0.0012307692307692306
610,electrolizer,2030,26,10,10,0.0012307692307692306
611,electrolizer,2030,26,11,11,0.0012307692307692306
612,electrolizer,2030,26,12,12,0.0012307692307692306
613,electrolizer,2030,26,13,13,0.0012307692307692306
614,electrolizer,2030,26,14,14,0.0012307692307692306
615,electrolizer,2030,26,15,15,0.0012307692307692306
616,electrolizer,2030,26,16,16,0.0012307692307692306
617,electrolizer,2030,26,17,17,0.0012307692307692306
618,electrolizer,2030,26,18,18,0.0012307692307692306
619,electrolizer,2030,26,19,19,0.0012307692307692306
620,electrolizer,2030,26,20,20,0.0012307692307692306
621,electrolizer,2030,26,21,21,0.0012307692307692306
622,electrolizer,2030,26,22,22,0.0012307692307692306
623,electrolizer,2030,26,23,23,0.0012307692307692306
624,electrolizer,2030,26,24,24,0.0012307692307692306
625,electrolizer,2030,27,1,1,0.07076923076923078
626,electrolizer,2030,27,2,2,0.07076923076923078
627,electrolizer,2030,27,3,3,0.07076923076923078
628,electrolizer,2030,27,4,4,0.07076923076923078
629,electrolizer,2030,27,5,5,0.07076923076923078
630,electrolizer,2030,27,6,6,0.07076923076923078
631,electrolizer,2030,27,7,7,0.07076923076923078
632,electrolizer,2030,27,8,8,0.07076923076923078
633,electrolizer,2030,27,9,9,0.07076923076923078
634,electrolizer,2030,27,10,10,0.07076923076923078
635,electrolizer,2030,27,11,11,0.07076923076923078
636,electrolizer,2030,27,12,12,0.07076923076923078
637,electrolizer,2030,27,13,13,0.07076923076923078
638,electrolizer,2030,27,14,14,0.07076923076923078
639,electrolizer,2030,27,15,15,0.07076923076923078
640,electrolizer,2030,27,16,16,0.07076923076923078
641,electrolizer,2030,27,17,17,0.07076923076923078
642,electrolizer,2030,27,18,18,0.07076923076923078
643,electrolizer,2030,27,19,19,0.07076923076923078
644,electrolizer,2030,27,20,20,0.07076923076923078
645,electrolizer,2030,27,21,21,0.07076923076923078
646,electrolizer,2030,27,22,22,0.07076923076923078
647,electrolizer,2030,27,23,23,0.07076923076923078
648,electrolizer,2030,27,24,24,0.07076923076923078
649,electrolizer,2030,28,1,1,0.07076923076923078
650,electrolizer,2030,28,2,2,0.07076923076923078
651,electrolizer,2030,28,3,3,0.07076923076923078
652,electrolizer,2030,28,4,4,0.07076923076923078
653,electrolizer,2030,28,5,5,0.07076923076923078
654,electrolizer,2030,28,6,6,0.07076923076923078
655,electrolizer,2030,28,7,7,0.07076923076923078
656,electrolizer,2030,28,8,8,0.07076923076923078
657,electrolizer,2030,28,9,9,0.07076923076923078
658,electrolizer,2030,28,10,10,0.07076923076923078
659,electrolizer,2030,28,11,11,0.07076923076923078
660,electrolizer,2030,28,12,12,0.07076923076923078
661,electrolizer,2030,28,13,13,0.07076923076923078
662,electrolizer,2030,28,14,14,0.07076923076923078
663,electrolizer,2030,28,15,15,0.07076923076923078
664,electrolizer,2030,28,16,16,0.07076923076923078
665,electrolizer,2030,28,17,17,0.07076923076923078
666,electrolizer,2030,28,18,18,0.07076923076923078
667,electrolizer,2030,28,19,19,0.07076923076923078
668,electrolizer,2030,28,20,20,0.07076923076923078
669,electrolizer,2030,28,21,21,0.07076923076923078
670,electrolizer,2030,28,22,22,0.07076923076923078
671,electrolizer,2030,28,23,23,0.07076923076923078
672,electrolizer,2030,28,24,24,0.07076923076923078
673,electrolizer,2030,29,1,1,0.0012307692307692306
674,electrolizer,2030,29,2,2,0.0012307692307692306
675,electrolizer,2030,29,3,3,0.0012307692307692306
676,electrolizer,2030,29,4,4,0.0012307692307692306
677,electrolizer,2030,29,5,5,0.0012307692307692306
678,electrolizer,2030,29,6,6,0.0012307692307692306
679,electrolizer,2030,29,7,7,0.0012307692307692306
680,electrolizer,2030,29,8,8,0.0012307692307692306
681,electrolizer,2030,29,9,9,0.0012307692307692306
682,electrolizer,2030,29,10,10,0.0012307692307692306
683,electrolizer,2030,29,11,11,0.0012307692307692306
684,electrolizer,2030,29,12,12,0.0012307692307692306
685,electrolizer,2030,29,13,13,0.0012307692307692306
686,electrolizer,2030,29,14,14,0.0012307692307692306
687,electrolizer,2030,29,15,15,0.0012307692307692306
688,electrolizer,2030,29,16,16,0.0012307692307692306
689,electrolizer,2030,29,17,17,0.0012307692307692306
690,electrolizer,2030,29,18,18,0.0012307692307692306
691,electrolizer,2030,29,19,19,0.0012307692307692306
692,electrolizer,2030,29,20,20,0.0012307692307692306
693,electrolizer,2030,29,21,21,0.0012307692307692306
694,electrolizer,2030,29,22,22,0.0012307692307692306
695,electrolizer,2030,29,23,23,0.0012307692307692306
696,electrolizer,2030,29,24,24,0.0012307692307692306
697,electrolizer,2030,30,1,1,0.07076923076923078
698,electrolizer,2030,30,2,2,0.07076923076923078
699,electrolizer,2030,30,3,3,0.07076923076923078
700,electrolizer,2030,30,4,4,0.07076923076923078
701,electrolizer,2030,30,5,5,0.07076923076923078
702,electrolizer,2030,30,6,6,0.07076923076923078
703,electrolizer,2030,30,7,7,0.07076923076923078
704,electrolizer,2030,30,8,8,0.07076923076923078
705,electrolizer,2030,30,9,9,0.07076923076923078
706,electrolizer,2030,30,10,10,0.07076923076923078
707,electrolizer,2030,30,11,11,0.07076923076923078
708,electrolizer,2030,30,12,12,0.07076923076923078
709,electrolizer,2030,30,13,13,0.07076923076923078
710,electrolizer,2030,30,14,14,0.07076923076923078
711,electrolizer,2030,30,15,15,0.07076923076923078
712,electrolizer,2030,30,16,16,0.07076923076923078
713,electrolizer,2030,30,17,17,0.07076923076923078
714,electrolizer,2030,30,18,18,0.07076923076923078
715,electrolizer,2030,30,19,19,0.07076923076923078
716,electrolizer,2030,30,20,20,0.07076923076923078
717,electrolizer,2030,30,21,21,0.07076923076923078
718,electrolizer,2030,30,22,22,0.07076923076923078
719,electrolizer,2030,30,23,23,0.07076923076923078
720,electrolizer,2030,30,24,24,0.07076923076923078
721,electrolizer,2030,31,1,1,0.07076923076923078
722,electrolizer,2030,31,2,2,0.07076923076923078
723,electrolizer,2030,31,3,3,0.07076923076923078
724,electrolizer,2030,31,4,4,0.07076923076923078
725,electrolizer,2030,31,5,5,0.07076923076923078
726,electrolizer,2030,31,6,6,0.07076923076923078
727,electrolizer,2030,31,7,7,0.07076923076923078
728,electrolizer,2030,31,8,8,0.07076923076923078
729,electrolizer,2030,31,9,9,0.07076923076923078
730,electrolizer,2030,31,10,10,0.07076923076923078
731,electrolizer,2030,31,11,11,0.07076923076923078
732,electrolizer,2030,31,12,12,0.07076923076923078
733,electrolizer,2030,31,13,13,0.07076923076923078
734,electrolizer,2030,31,14,14,0.07076923076923078
735,electrolizer,2030,31,15,15,0.07076923076923078
736,electrolizer,2030,31,16,16,0.07076923076923078
737,electrolizer,2030,31,17,17,0.07076923076923078
738,electrolizer,2030,31,18,18,0.07076923076923078
739,electrolizer,2030,31,19,19,0.07076923076923078
740,electrolizer,2030,31,20,20,0.07076923076923078
741,electrolizer,2030,31,21,21,0.07076923076923078
742,electrolizer,2030,31,22,22,0.07076923076923078
743,electrolizer,2030,31,23,23,0.07076923076923078
744,electrolizer,2030,31,24,24,0.07076923076923078
745,electrolizer,2030,32,1,1,0.07076923076923078
746,electrolizer,2030,32,2,2,0.07076923076923078
747,electrolizer,2030,32,3,3,0.07076923076923078
748,electrolizer,2030,32,4,4,0.07076923076923078
749,electrolizer,2030,32,5,5,0.07076923076923078
750,electrolizer,2030,32,6,6,0.07076923076923078
751,electrolizer,2030,32,7,7,0.07076923076923078
752,electrolizer,2030,32,8,8,0.07076923076923078
753,electrolizer,2030,32,9,9,0.07076923076923078
754,electrolizer,2030,32,10,10,0.07076923076923078
755,electrolizer,2030,32,11,11,0.07076923076923078
756,electrolizer,2030,32,12,12,0.07076923076923078
757,electrolizer,2030,32,13,13,0.07076923076923078
758,electrolizer,2030,32,14,14,0.07076923076923078
759,electrolizer,2030,32,15,15,0.07076923076923078
760,electrolizer,2030,32,16,16,0.07076923076923078
761,electrolizer,2030,32,17,17,0.07076923076923078
762,electrolizer,2030,32,18,18,0.07076923076923078
763,electrolizer,2030,32,19,19,0.07076923076923078
764,electrolizer,2030,32,20,20,0.07076923076923078
765,electrolizer,2030,32,21,21,0.07076923076923078
766,electrolizer,2030,32,22,22,0.07076923076923078
767,electrolizer,2030,32,23,23,0.07076923076923078
768,electrolizer,2030,32,24,24,0.07076923076923078
769,electrolizer,2030,33,1,1,0.07076923076923078
770,electrolizer,2030,33,2,2,0.07076923076923078
771,electrolizer,2030,33,3,3,0.07076923076923078
772,electrolizer,2030,33,4,4,0.07076923076923078
773,electrolizer,2030,33,5,5,0.07076923076923078
774,electrolizer,2030,33,6,6,0.07076923076923078
775,electrolizer,2030,33,7,7,0.07076923076923078
776,electrolizer,2030,33,8,8,0.07076923076923078
777,electrolizer,2030,33,9,9,0.07076923076923078
778,electrolizer,2030,33,10,10,0.6753585040639051
779,electrolizer,2030,33,11,11,0.6753585040639051
780,electrolizer,2030,33,12,12,0.6753585040639051
781,electrolizer,2030,33,13,13,0.6753585040639051
782,electrolizer,2030,33,14,14,0.6753585040639051
783,electrolizer,2030,33,15,15,0.6753585040639051
784,electrolizer,2030,33,16,16,0.6753585040639051
785,electrolizer,2030,33,17,17,0.6753585040639051
786,electrolizer,2030,33,18,18,0.6753585040639051
787,electrolizer,2030,33,19,19,0.6753585040639051
788,electrolizer,2030,33,20,20,0.07076923076923078
789,electrolizer,2030,33,21,21,0.07076923076923078
790,electrolizer,2030,33,22,22,0.07076923076923078
791,electrolizer,2030,33,23,23,0.07076923076923078
792,electrolizer,2030,33,24,24,0.07076923076923078
793,electrolizer,2030,34,1,1,0.07076923076923078
794,electrolizer,2030,34,2,2,0.07076923076923078
795,electrolizer,2030,34,3,3,0.07076923076923078
796,electrolizer,2030,34,4,4,0.07076923076923078
797,electrolizer,2030,34,5,5,0.07076923076923078
798,electrolizer,2030,34,6,6,0.07076923076923078
799,electrolizer,2030,34,7,7,0.07076923076923078
800,electrolizer,2030,34,8,8,0.07076923076923078
801,electrolizer,2030,34,9,9,0.07076923076923078
802,electrolizer,2030,34,10,10,0.07076923076923078
803,electrolizer,2030,34,11,11,0.07076923076923078
804,electrolizer,2030,34,12,12,0.07076923076923078
805,electrolizer,2030,34,13,13,0.07076923076923078
806,electrolizer,2030,34,14,14,0.07076923076923078
807,electrolizer,2030,34,15,15,0.07076923076923078
808,electrolizer,2030,34,16,16,0.07076923076923078
809,electrolizer,2030,34,17,17,0.07076923076923078
810,electrolizer,2030,34,18,18,0.07076923076923078
811,electrolizer,2030,34,19,19,0.07076923076923078
812,electrolizer,2030,34,20,20,0.07076923076923078
813,electrolizer,2030,34,21,21,0.07076923076923078
814,electrolizer,2030,34,22,22,0.07076923076923078
815,electrolizer,2030,34,23,23,0.07076923076923078
816,electrolizer,2030,34,24,24,0.07076923076923078
817,electrolizer,2030,35,1,1,0.0012307692307692306
818,electrolizer,2030,35,2,2,0.0012307692307692306
819,electrolizer,2030,35,3,3,0.0012307692307692306
820,electrolizer,2030,35,4,4,0.0012307692307692306
821,electrolizer,2030,35,5,5,0.0012307692307692306
822,electrolizer,2030,35,6,6,0.0012307692307692306
823,electrolizer,2030,35,7,7,0.0012307692307692306
824,electrolizer,2030,35,8,8,0.0012307692307692306
825,electrolizer,2030,35,9,9,0.0012307692307692306
826,electrolizer,2030,35,10,10,0.0012307692307692306
827,electrolizer,2030,35,11,11,0.0012307692307692306
828,electrolizer,2030,35,12,12,0.0012307692307692306
829,electrolizer,2030,35,13,13,0.0012307692307692306
830,electrolizer,2030,35,14,14,0.0012307692307692306
831,electrolizer,2030,35,15,15,0.0012307692307692306
832,electrolizer,2030,35,16,16,0.0012307692307692306
833,electrolizer,2030,35,17,17,0.0012307692307692306
834,electrolizer,2030,35,18,18,0.0012307692307692306
835,electrolizer,2030,35,19,19,0.0012307692307692306
836,electrolizer,2030,35,20,20,0.0012307692307692306
837,electrolizer,2030,35,21,21,0.0012307692307692306
838,electrolizer,2030,35,22,22,0.0012307692307692306
839,electrolizer,2030,35,23,23,0.0012307692307692306
840,electrolizer,2030,35,24,24,0.0012307692307692306
841,electrolizer,2030,36,1,1,0.07076923076923078
842,electrolizer,2030,36,2,2,0.07076923076923078
843,electrolizer,2030,36,3,3,0.07076923076923078
844,electrolizer,2030,36,4,4,0.07076923076923078
845,electrolizer,2030,36,5,5,0.07076923076923078
846,electrolizer,2030,36,6,6,0.07076923076923078
847,electrolizer,2030,36,7,7,0.07076923076923078
848,electrolizer,2030,36,8,8,0.07076923076923078
849,electrolizer,2030,36,9,9,0.07076923076923078
850,electrolizer,2030,36,10,10,0.07076923076923078
851,electrolizer,2030,36,11,11,0.07076923076923078
852,electrolizer,2030,36,12,12,0.07076923076923078
853,electrolizer,2030,36,13,13,0.07076923076923078
854,electrolizer,2030,36,14,14,0.07076923076923078
855,electrolizer,2030,36,15,15,0.07076923076923078
856,electrolizer,2030,36,16,16,0.07076923076923078
857,electrolizer,2030,36,17,17,0.07076923076923078
858,electrolizer,2030,36,18,18,0.07076923076923078
859,electrolizer,2030,36,19,19,0.07076923076923078
860,electrolizer,2030,36,20,20,0.07076923076923078
861,electrolizer,2030,36,21,21,0.07076923076923078
862,electrolizer,2030,36,22,22,0.07076923076923078
863,electrolizer,2030,36,23,23,0.07076923076923078
864,electrolizer,2030,36,24,24,0.07076923076923078
865,electrolizer,2030,37,1,1,0.07076923076923078
866,electrolizer,2030,37,2,2,0.07076923076923078
867,electrolizer,2030,37,3,3,0.07076923076923078
868,electrolizer,2030,37,4,4,0.07076923076923078
869,electrolizer,2030,37,5,5,0.07076923076923078
870,electrolizer,2030,37,6,6,0.07076923076923078
871,electrolizer,2030,37,7,7,0.07076923076923078
872,electrolizer,2030,37,8,8,0.07076923076923078
873,electrolizer,2030,37,9,9,0.07076923076923078
874,electrolizer,2030,37,10,10,0.07076923076923078
875,electrolizer,2030,37,11,11,0.07076923076923078
876,electrolizer,2030,37,12,12,0.07076923076923078
877,electrolizer,2030,37,13,13,0.07076923076923078
878,electrolizer,2030,37,14,14,0.07076923076923078
879,electrolizer,2030,37,15,15,0.07076923076923078
880,electrolizer,2030,37,16,16,0.07076923076923078
881,electrolizer,2030,37,17,17,0.07076923076923078
882,electrolizer,2030,37,18,18,0.07076923076923078
883,electrolizer,2030,37,19,19,0.07076923076923078
884,electrolizer,2030,37,20,20,0.07076923076923078
885,electrolizer,2030,37,21,21,0.07076923076923078
886,electrolizer,2030,37,22,22,0.07076923076923078
887,electrolizer,2030,37,23,23,0.07076923076923078
888,electrolizer,2030,37,24,24,0.07076923076923078
889,electrolizer,2030,38,1,1,0.0012307692307692306
890,electrolizer,2030,38,2,2,0.0012307692307692306
891,electrolizer,2030,38,3,3,0.0012307692307692306
892,electrolizer,2030,38,4,4,0.0012307692307692306
893,electrolizer,2030,38,5,5,0.0012307692307692306
894,electrolizer,2030,38,6,6,0.0012307692307692306
