id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
490,h2_storage,2030,21,10,10,,-0.04600000000000001
491,h2_storage,2030,21,11,11,,-0.04600000000000001
492,h2_storage,2030,21,12,12,,-0.04600000000000001
493,h2_storage,2030,21,13,13,,-0.04600000000000001
494,h2_storage,2030,21,14,14,,-0.04600000000000001
495,h2_storage,2030,21,15,15,,-0.04600000000000001
496,h2_storage,2030,21,16,16,,-0.04600000000000001
497,h2_storage,2030,21,17,17,,-0.04600000000000001
498,h2_storage,2030,21,18,18,,-0.04600000000000001
499,h2_storage,2030,21,19,19,,-0.04600000000000001
500,h2_storage,2030,21,20,20,,-0.04600000000000001
501,h2_storage,2030,21,21,21,,-0.04600000000000001
502,h2_storage,2030,21,22,22,,-0.04600000000000001
503,h2_storage,2030,21,23,23,,-0.04600000000000001
504,h2_storage,2030,21,24,24,,-0.04600000000000001
505,h2_storage,2030,22,1,1,,-0.0007999999999999999
506,h2_storage,2030,22,2,2,,-0.0007999999999999999
507,h2_storage,2030,22,3,3,,-0.0007999999999999999
508,h2_storage,2030,22,4,4,,-0.0007999999999999999
509,h2_storage,2030,22,5,5,,-0.0007999999999999999
510,h2_storage,2030,22,6,6,,-0.0007999999999999999
511,h2_storage,2030,22,7,7,,-0.0007999999999999999
512,h2_storage,2030,22,8,8,,-0.0007999999999999999
513,h2_storage,2030,22,9,9,,-0.0007999999999999999
514,h2_storage,2030,22,10,10,,-0.0007999999999999999
515,h2_storage,2030,22,11,11,,-0.0007999999999999999
516,h2_storage,2030,22,12,12,,-0.0007999999999999999
517,h2_storage,2030,22,13,13,,-0.0007999999999999999
518,h2_storage,2030,22,14,14,,-0.0007999999999999999
519,h2_storage,2030,22,15,15,,-0.0007999999999999999
520,h2_storage,2030,22,16,16,,-0.0007999999999999999
521,h2_storage,2030,22,17,17,,-0.0007999999999999999
522,h2_storage,2030,22,18,18,,-0.0007999999999999999
523,h2_storage,2030,22,19,19,,-0.0007999999999999999
524,h2_storage,2030,22,20,20,,-0.0007999999999999999
525,h2_storage,2030,22,21,21,,-0.0007999999999999999
526,h2_storage,2030,22,22,22,,-0.0007999999999999999
527,h2_storage,2030,22,23,23,,-0.0007999999999999999
528,h2_storage,2030,22,24,24,,-0.0007999999999999999
529,h2_storage,2030,23,1,1,,-0.04600000000000001
530,h2_storage,2030,23,2,2,,-0.04600000000000001
531,h2_storage,2030,23,3,3,,-0.04600000000000001
532,h2_storage,2030,23,4,4,,-0.04600000000000001
533,h2_storage,2030,23,5,5,,-0.04600000000000001
534,h2_storage,2030,23,6,6,,-0.04600000000000001
535,h2_storage,2030,23,7,7,,-0.04600000000000001
536,h2_storage,2030,23,8,8,,-0.04600000000000001
537,h2_storage,2030,23,9,9,,-0.04600000000000001
538,h2_storage,2030,23,10,10,,-0.04600000000000001
539,h2_storage,2030,23,11,11,,-0.04600000000000001
540,h2_storage,2030,23,12,12,,-0.04600000000000001
541,h2_storage,2030,23,13,13,,-0.04600000000000001
542,h2_storage,2030,23,14,14,,-0.04600000000000001
543,h2_storage,2030,23,15,15,,-0.04600000000000001
544,h2_storage,2030,23,16,16,,-0.04600000000000001
545,h2_storage,2030,23,17,17,,-0.04600000000000001
546,h2_storage,2030,23,18,18,,-0.04600000000000001
547,h2_storage,2030,23,19,19,,-0.04600000000000001
548,h2_storage,2030,23,20,20,,-0.04600000000000001
549,h2_storage,2030,23,21,21,,-0.04600000000000001
550,h2_storage,2030,23,22,22,,-0.04600000000000001
551,h2_storage,2030,23,23,23,,-0.04600000000000001
552,h2_storage,2030,23,24,24,,-0.04600000000000001
553,h2_storage,2030,24,1,1,,-0.04600000000000001
554,h2_storage,2030,24,2,2,,-0.04600000000000001
555,h2_storage,2030,24,3,3,,-0.04600000000000001
556,h2_storage,2030,24,4,4,,-0.04600000000000001
557,h2_storage,2030,24,5,5,,-0.04600000000000001
558,h2_storage,2030,24,6,6,,-0.04600000000000001
559,h2_storage,2030,24,7,7,,-0.04600000000000001
560,h2_storage,2030,24,8,8,,-0.04600000000000001
561,h2_storage,2030,24,9,9,,-0.04600000000000001
562,h2_storage,2030,24,10,10,,-0.04600000000000001
563,h2_storage,2030,24,11,11,,-0.04600000000000001
564,h2_storage,2030,24,12,12,,-0.04600000000000001
565,h2_storage,2030,24,13,13,,-0.04600000000000001
566,h2_storage,2030,24,14,14,,-0.04600000000000001
567,h2_storage,2030,24,15,15,,-0.04600000000000001
568,h2_storage,2030,24,16,16,,-0.04600000000000001
569,h2_storage,2030,24,17,17,,-0.04600000000000001
570,h2_storage,2030,24,18,18,,-0.04600000000000001
571,h2_storage,2030,24,19,19,,-0.04600000000000001
572,h2_storage,2030,24,20,20,,-0.04600000000000001
573,h2_storage,2030,24,21,21,,-0.04600000000000001
574,h2_storage,2030,24,22,22,,-0.04600000000000001
575,h2_storage,2030,24,23,23,,-0.04600000000000001
576,h2_storage,2030,24,24,24,,-0.04600000000000001
577,h2_storage,2030,25,1,1,,-0.04600000000000001
578,h2_storage,2030,25,2,2,,-0.04600000000000001
579,h2_storage,2030,25,3,3,,-0.04600000000000001
580,h2_storage,2030,25,4,4,,-0.04600000000000001
581,h2_storage,2030,25,5,5,,-0.04600000000000001
582,h2_storage,2030,25,6,6,,-0.04600000000000001
583,h2_storage,2030,25,7,7,,-0.04600000000000001
584,h2_storage,2030,25,8,8,,-0.04600000000000001
585,h2_storage,2030,25,9,9,,-0.04600000000000001
586,h2_storage,2030,25,10,10,,-0.04600000000000001
587,h2_storage,2030,25,11,11,,-0.04600000000000001
588,h2_storage,2030,25,12,12,,-0.04600000000000001
589,h2_storage,2030,25,13,13,,-0.04600000000000001
590,h2_storage,2030,25,14,14,,-0.04600000000000001
591,h2_storage,2030,25,15,15,,-0.04600000000000001
592,h2_storage,2030,25,16,16,,-0.04600000000000001
593,h2_storage,2030,25,17,17,,-0.04600000000000001
594,h2_storage,2030,25,18,18,,-0.04600000000000001
595,h2_storage,2030,25,19,19,,-0.04600000000000001
596,h2_storage,2030,25,20,20,,-0.04600000000000001
597,h2_storage,2030,25,21,21,,-0.04600000000000001
598,h2_storage,2030,25,22,22,,-0.04600000000000001
599,h2_storage,2030,25,23,23,,-0.04600000000000001
600,h2_storage,2030,25,24,24,,-0.04600000000000001
601,h2_storage,2030,26,1,1,,-0.0007999999999999999
602,h2_storage,2030,26,2,2,,-0.0007999999999999999
603,h2_storage,2030,26,3,3,,-0.0007999999999999999
604,h2_storage,2030,26,4,4,,-0.0007999999999999999
605,h2_storage,2030,26,5,5,,-0.0007999999999999999
606,h2_storage,2030,26,6,6,,-0.0007999999999999999
607,h2_storage,2030,26,7,7,,-0.0007999999999999999
608,h2_storage,2030,26,8,8,,-0.0007999999999999999
609,h2_storage,2030,26,9,9,,-0.0007999999999999999
610,h2_storage,2030,26,10,10,,-0.0007999999999999999
611,h2_storage,2030,26,11,11,,-0.0007999999999999999
612,h2_storage,2030,26,12,12,,-0.0007999999999999999
613,h2_storage,2030,26,13,13,,-0.0007999999999999999
614,h2_storage,2030,26,14,14,,-0.0007999999999999999
615,h2_storage,2030,26,15,15,,-0.0007999999999999999
616,h2_storage,2030,26,16,16,,-0.0007999999999999999
617,h2_storage,2030,26,17,17,,-0.0007999999999999999
618,h2_storage,2030,26,18,18,,-0.0007999999999999999
619,h2_storage,2030,26,19,19,,-0.0007999999999999999
620,h2_storage,2030,26,20,20,,-0.0007999999999999999
621,h2_storage,2030,26,21,21,,-0.0007999999999999999
622,h2_storage,2030,26,22,22,,-0.0007999999999999999
623,h2_storage,2030,26,23,23,,-0.0007999999999999999
624,h2_storage,2030,26,24,24,,-0.0007999999999999999
625,h2_storage,2030,27,1,1,,-0.04600000000000001
626,h2_storage,2030,27,2,2,,-0.04600000000000001
627,h2_storage,2030,27,3,3,,-0.04600000000000001
628,h2_storage,2030,27,4,4,,-0.04600000000000001
629,h2_storage,2030,27,5,5,,-0.04600000000000001
630,h2_storage,2030,27,6,6,,-0.04600000000000001
631,h2_storage,2030,27,7,7,,-0.04600000000000001
632,h2_storage,2030,27,8,8,,-0.04600000000000001
633,h2_storage,2030,27,9,9,,-0.04600000000000001
634,h2_storage,2030,27,10,10,,-0.04600000000000001
635,h2_storage,2030,27,11,11,,-0.04600000000000001
636,h2_storage,2030,27,12,12,,-0.04600000000000001
637,h2_storage,2030,27,13,13,,-0.04600000000000001
638,h2_storage,2030,27,14,14,,-0.04600000000000001
639,h2_storage,2030,27,15,15,,-0.04600000000000001
640,h2_storage,2030,27,16,16,,-0.04600000000000001
641,h2_storage,2030,27,17,17,,-0.04600000000000001
642,h2_storage,2030,27,18,18,,-0.04600000000000001
643,h2_storage,2030,27,19,19,,-0.04600000000000001
644,h2_storage,2030,27,20,20,,-0.04600000000000001
645,h2_storage,2030,27,21,21,,-0.04600000000000001
646,h2_storage,2030,27,22,22,,-0.04600000000000001
647,h2_storage,2030,27,23,23,,-0.04600000000000001
648,h2_storage,2030,27,24,24,,-0.04600000000000001
649,h2_storage,2030,28,1,1,,-0.04600000000000001
650,h2_storage,2030,28,2,2,,-0.04600000000000001
651,h2_storage,2030,28,3,3,,-0.04600000000000001
652,h2_storage,2030,28,4,4,,-0.04600000000000001
653,h2_storage,2030,28,5,5,,-0.04600000000000001
654,h2_storage,2030,28,6,6,,-0.04600000000000001
655,h2_storage,2030,28,7,7,,-0.04600000000000001
656,h2_storage,2030,28,8,8,,-0.04600000000000001
657,h2_storage,2030,28,9,9,,-0.04600000000000001
658,h2_storage,2030,28,10,10,,-0.04600000000000001
659,h2_storage,2030,28,11,11,,-0.04600000000000001
660,h2_storage,2030,28,12,12,,-0.04600000000000001
661,h2_storage,2030,28,13,13,,-0.04600000000000001
662,h2_storage,2030,28,14,14,,-0.04600000000000001
663,h2_storage,2030,28,15,15,,-0.04600000000000001
664,h2_storage,2030,28,16,16,,-0.04600000000000001
665,h2_storage,2030,28,17,17,,-0.04600000000000001
666,h2_storage,2030,28,18,18,,-0.04600000000000001
667,h2_storage,2030,28,19,19,,-0.04600000000000001
668,h2_storage,2030,28,20,20,,-0.04600000000000001
669,h2_storage,2030,28,21,21,,-0.04600000000000001
670,h2_storage,2030,28,22,22,,-0.04600000000000001
671,h2_storage,2030,28,23,23,,-0.04600000000000001
672,h2_storage,2030,28,24,24,,-0.04600000000000001
673,h2_storage,2030,29,1,1,,-0.0007999999999999999
674,h2_storage,2030,29,2,2,,-0.0007999999999999999
675,h2_storage,2030,29,3,3,,-0.0007999999999999999
676,h2_storage,2030,29,4,4,,-0.0007999999999999999
677,h2_storage,2030,29,5,5,,-0.0007999999999999999
678,h2_storage,2030,29,6,6,,-0.0007999999999999999
679,h2_storage,2030,29,7,7,,-0.0007999999999999999
680,h2_storage,2030,29,8,8,,-0.0007999999999999999
681,h2_storage,2030,29,9,9,,-0.0007999999999999999
682,h2_storage,2030,29,10,10,,-0.0007999999999999999
683,h2_storage,2030,29,11,11,,-0.0007999999999999999
684,h2_storage,2030,29,12,12,,-0.0007999999999999999
685,h2_storage,2030,29,13,13,,-0.0007999999999999999
686,h2_storage,2030,29,14,14,,-0.0007999999999999999
687,h2_storage,2030,29,15,15,,-0.0007999999999999999
688,h2_storage,2030,29,16,16,,-0.0007999999999999999
689,h2_storage,2030,29,17,17,,-0.0007999999999999999
690,h2_storage,2030,29,18,18,,-0.0007999999999999999
691,h2_storage,2030,29,19,19,,-0.0007999999999999999
692,h2_storage,2030,29,20,20,,-0.0007999999999999999
693,h2_storage,2030,29,21,21,,-0.0007999999999999999
694,h2_storage,2030,29,22,22,,-0.0007999999999999999
695,h2_storage,2030,29,23,23,,-0.0007999999999999999
696,h2_storage,2030,29,24,24,,-0.0007999999999999999
697,h2_storage,2030,30,1,1,,-0.04600000000000001
698,h2_storage,2030,30,2,2,,-0.04600000000000001
699,h2_storage,2030,30,3,3,,-0.04600000000000001
700,h2_storage,2030,30,4,4,,-0.04600000000000001
701,h2_storage,2030,30,5,5,,-0.04600000000000001
702,h2_storage,2030,30,6,6,,-0.04600000000000001
703,h2_storage,2030,30,7,7,,-0.04600000000000001
704,h2_storage,2030,30,8,8,,-0.04600000000000001
705,h2_storage,2030,30,9,9,,-0.04600000000000001
706,h2_storage,2030,30,10,10,,-0.04600000000000001
707,h2_storage,2030,30,11,11,,-0.04600000000000001
708,h2_storage,2030,30,12,12,,-0.04600000000000001
709,h2_storage,2030,30,13,13,,-0.04600000000000001
710,h2_storage,2030,30,14,14,,-0.04600000000000001
711,h2_storage,2030,30,15,15,,-0.04600000000000001
712,h2_storage,2030,30,16,16,,-0.04600000000000001
713,h2_storage,2030,30,17,17,,-0.04600000000000001
714,h2_storage,2030,30,18,18,,-0.04600000000000001
715,h2_storage,2030,30,19,19,,-0.04600000000000001
716,h2_storage,2030,30,20,20,,-0.04600000000000001
717,h2_storage,2030,30,21,21,,-0.04600000000000001
718,h2_storage,2030,30,22,22,,-0.04600000000000001
719,h2_storage,2030,30,23,23,,-0.04600000000000001
720,h2_storage,2030,30,24,24,,-0.04600000000000001
721,h2_storage,2030,31,1,1,,-0.43898302764153835
722,h2_storage,2030,31,2,2,,-0.43898302764153835
723,h2_storage,2030,31,3,3,,-0.43898302764153835
724,h2_storage,2030,31,4,4,,-0.43898302764153835
725,h2_storage,2030,31,5,5,,-0.43898302764153835
726,h2_storage,2030,31,6,6,,-0.43898302764153835
727,h2_storage,2030,31,7,7,,-0.43898302764153835
728,h2_storage,2030,31,8,8,,-0.43898302764153835
729,h2_storage,2030,31,9,9,,-0.43898302764153835
730,h2_storage,2030,31,10,10,,-0.43898302764153835
731,h2_storage,2030,31,11,11,,-0.43898302764153835
732,h2_storage,2030,31,12,12,,-0.43898302764153835
733,h2_storage,2030,31,13,13,,-0.43898302764153835
734,h2_storage,2030,31,14,14,,-0.43898302764153835
735,h2_storage,2030,31,15,15,,-0.43898302764153835
736,h2_storage,2030,31,16,16,,-0.43898302764153835
737,h2_storage,2030,31,17,17,,-0.43898302764153835
738,h2_storage,2030,31,18,18,,-0.43898302764153835
739,h2_storage,2030,31,19,19,,-0.43898302764153835
740,h2_storage,2030,31,20,20,,-0.43898302764153835
741,h2_storage,2030,31,21,21,,-0.43898302764153835
742,h2_storage,2030,31,22,22,,-0.43898302764153835
743,h2_storage,2030,31,23,23,,-0.43898302764153835
744,h2_storage,2030,31,24,24,,-0.43898302764153835
745,h2_storage,2030,32,1,1,,-0.04600000000000001
746,h2_storage,2030,32,2,2,,-0.04600000000000001
747,h2_storage,2030,32,3,3,,-0.04600000000000001
748,h2_storage,2030,32,4,4,,-0.04600000000000001
749,h2_storage,2030,32,5,5,,-0.04600000000000001
750,h2_storage,2030,32,6,6,,-0.04600000000000001
751,h2_storage,2030,32,7,7,,-0.04600000000000001
752,h2_storage,2030,32,8,8,,-0.04600000000000001
753,h2_storage,2030,32,9,9,,-0.04600000000000001
754,h2_storage,2030,32,10,10,,-0.04600000000000001
755,h2_storage,2030,32,11,11,,-0.04600000000000001
756,h2_storage,2030,32,12,12,,-0.04600000000000001
757,h2_storage,2030,32,13,13,,-0.04600000000000001
758,h2_storage,2030,32,14,14,,-0.04600000000000001
759,h2_storage,2030,32,15,15,,-0.04600000000000001
760,h2_storage,2030,32,16,16,,-0.04600000000000001
761,h2_storage,2030,32,17,17,,-0.04600000000000001
762,h2_storage,2030,32,18,18,,-0.04600000000000001
763,h2_storage,2030,32,19,19,,-0.04600000000000001
764,h2_storage,2030,32,20,20,,-0.04600000000000001
765,h2_storage,2030,32,21,21,,-0.04600000000000001
766,h2_storage,2030,32,22,22,,-0.04600000000000001
767,h2_storage,2030,32,23,23,,-0.04600000000000001
768,h2_storage,2030,32,24,24,,-0.04600000000000001
769,h2_storage,2030,33,1,1,,-0.43898302764153835
770,h2_storage,2030,33,2,2,,-0.43898302764153835
771,h2_storage,2030,33,3,3,,-0.43898302764153835
772,h2_storage,2030,33,4,4,,-0.43898302764153835
773,h2_storage,2030,33,5,5,,-0.43898302764153835
774,h2_storage,2030,33,6,6,,-0.43898302764153835
775,h2_storage,2030,33,7,7,,-0.43898302764153835
776,h2_storage,2030,33,8,8,,-0.43898302764153835
777,h2_storage,2030,33,9,9,,-0.43898302764153835
778,h2_storage,2030,33,10,10,,-0.43898302764153835
779,h2_storage,2030,33,11,11,,-0.43898302764153835
780,h2_storage,2030,33,12,12,,-0.43898302764153835
781,h2_storage,2030,33,13,13,,-0.43898302764153835
782,h2_storage,2030,33,14,14,,-0.43898302764153835
783,h2_storage,2030,33,15,15,,-0.43898302764153835
784,h2_storage,2030,33,16,16,,-0.43898302764153835
785,h2_storage,2030,33,17,17,,-0.43898302764153835
786,h2_storage,2030,33,18,18,,-0.43898302764153835
787,h2_storage,2030,33,19,19,,-0.43898302764153835
788,h2_storage,2030,33,20,20,,-0.43898302764153835
789,h2_storage,2030,33,21,21,,-0.43898302764153835
790,h2_storage,2030,33,22,22,,-0.43898302764153835
791,h2_storage,2030,33,23,23,,-0.43898302764153835
792,h2_storage,2030,33,24,24,,-0.43898302764153835
793,h2_storage,2030,34,1,1,,-0.04600000000000001
794,h2_storage,2030,34,2,2,,-0.04600000000000001
795,h2_storage,2030,34,3,3,,-0.04600000000000001
796,h2_storage,2030,34,4,4,,-0.04600000000000001
797,h2_storage,2030,34,5,5,,-0.04600000000000001
798,h2_storage,2030,34,6,6,,-0.04600000000000001
799,h2_storage,2030,34,7,7,,-0.04600000000000001
800,h2_storage,2030,34,8,8,,-0.04600000000000001
801,h2_storage,2030,34,9,9,,-0.04600000000000001
802,h2_storage,2030,34,10,10,,-0.04600000000000001
803,h2_storage,2030,34,11,11,,-0.04600000000000001
804,h2_storage,2030,34,12,12,,-0.04600000000000001
805,h2_storage,2030,34,13,13,,-0.04600000000000001
806,h2_storage,2030,34,14,14,,-0.04600000000000001
807,h2_storage,2030,34,15,15,,-0.04600000000000001
808,h2_storage,2030,34,16,16,,-0.04600000000000001
809,h2_storage,2030,34,17,17,,-0.04600000000000001
810,h2_storage,2030,34,18,18,,-0.04600000000000001
811,h2_storage,2030,34,19,19,,-0.04600000000000001
812,h2_storage,2030,34,20,20,,-0.04600000000000001
813,h2_storage,2030,34,21,21,,-0.04600000000000001
814,h2_storage,2030,34,22,22,,-0.04600000000000001
815,h2_storage,2030,34,23,23,,-0.04600000000000001
816,h2_storage,2030,34,24,24,,-0.04600000000000001
817,h2_storage,2030,35,1,1,,-0.0007999999999999999
818,h2_storage,2030,35,2,2,,-0.0007999999999999999
819,h2_storage,2030,35,3,3,,-0.0007999999999999999
820,h2_storage,2030,35,4,4,,-0.0007999999999999999
821,h2_storage,2030,35,5,5,,-0.0007999999999999999
822,h2_storage,2030,35,6,6,,-0.0007999999999999999
823,h2_storage,2030,35,7,7,,-0.0007999999999999999
824,h2_storage,2030,35,8,8,,-0.0007999999999999999
825,h2_storage,2030,35,9,9,,-0.0007999999999999999
826,h2_storage,2030,35,10,10,,-0.0007999999999999999
827,h2_storage,2030,35,11,11,,-0.0007999999999999999
828,h2_storage,2030,35,12,12,,-0.0007999999999999999
829,h2_storage,2030,35,13,13,,-0.0007999999999999999
830,h2_storage,2030,35,14,14,,-0.0007999999999999999
831,h2_storage,2030,35,15,15,,-0.0007999999999999999
832,h2_storage,2030,35,16,16,,-0.0007999999999999999
833,h2_storage,2030,35,17,17,,-0.0007999999999999999
834,h2_storage,2030,35,18,18,,-0.0007999999999999999
835,h2_storage,2030,35,19,19,,-0.0007999999999999999
836,h2_storage,2030,35,20,20,,-0.0007999999999999999
837,h2_storage,2030,35,21,21,,-0.0007999999999999999
838,h2_storage,2030,35,22,22,,-0.0007999999999999999
839,h2_storage,2030,35,23,23,,-0.0007999999999999999
840,h2_storage,2030,35,24,24,,-0.0007999999999999999
841,h2_storage,2030,36,1,1,,-0.04600000000000001
842,h2_storage,2030,36,2,2,,-0.04600000000000001
843,h2_storage,2030,36,3,3,,-0.04600000000000001
844,h2_storage,2030,36,4,4,,-0.04600000000000001
845,h2_storage,2030,36,5,5,,-0.04600000000000001
846,h2_storage,2030,36,6,6,,-0.04600000000000001
847,h2_storage,2030,36,7,7,,-0.04600000000000001
848,h2_storage,2030,36,8,8,,-0.04600000000000001
849,h2_storage,2030,36,9,9,,-0.04600000000000001
850,h2_storage,2030,36,10,10,,-0.04600000000000001
851,h2_storage,2030,36,11,11,,-0.04600000000000001
852,h2_storage,2030,36,12,12,,-0.04600000000000001
853,h2_storage,2030,36,13,13,,-0.04600000000000001
854,h2_storage,2030,36,14,14,,-0.04600000000000001
855,h2_storage,2030,36,15,15,,-0.04600000000000001
856,h2_storage,2030,36,16,16,,-0.04600000000000001
857,h2_storage,2030,36,17,17,,-0.04600000000000001
858,h2_storage,2030,36,18,18,,-0.04600000000000001
859,h2_storage,2030,36,19,19,,-0.04600000000000001
860,h2_storage,2030,36,20,20,,-0.04600000000000001
861,h2_storage,2030,36,21,21,,-0.04600000000000001
862,h2_storage,2030,36,22,22,,-0.04600000000000001
863,h2_storage,2030,36,23,23,,-0.04600000000000001
864,h2_storage,2030,36,24,24,,-0.04600000000000001
865,h2_storage,2030,37,1,1,,-0.43898302764153835
866,h2_storage,2030,37,2,2,,-0.43898302764153835
867,h2_storage,2030,37,3,3,,-0.43898302764153835
868,h2_storage,2030,37,4,4,,-0.43898302764153835
869,h2_storage,2030,37,5,5,,-0.43898302764153835
870,h2_storage,2030,37,6,6,,-0.43898302764153835
871,h2_storage,2030,37,7,7,,-0.43898302764153835
872,h2_storage,2030,37,8,8,,-0.43898302764153835
873,h2_storage,2030,37,9,9,,-0.43898302764153835
874,h2_storage,2030,37,10,10,,-0.43898302764153835
875,h2_storage,2030,37,11,11,,-0.43898302764153835
876,h2_storage,2030,37,12,12,,-0.43898302764153835
877,h2_storage,2030,37,13,13,,-0.43898302764153835
878,h2_storage,2030,37,14,14,,-0.43898302764153835
879,h2_storage,2030,37,15,15,,-0.43898302764153835
880,h2_storage,2030,37,16,16,,-0.43898302764153835
881,h2_storage,2030,37,17,17,,-0.43898302764153835
882,h2_storage,2030,37,18,18,,-0.43898302764153835
883,h2_storage,2030,37,19,19,,-0.43898302764153835
884,h2_storage,2030,37,20,20,,-0.43898302764153835
885,h2_storage,2030,37,21,21,,-0.43898302764153835
886,h2_storage,2030,37,22,22,,-0.43898302764153835
887,h2_storage,2030,37,23,23,,-0.43898302764153835
888,h2_storage,2030,37,24,24,,-0.43898302764153835
889,h2_storage,2030,38,1,1,,-0.0007999999999999999
890,h2_storage,2030,38,2,2,,-0.0007999999999999999
891,h2_storage,2030,38,3,3,,-0.0007999999999999999
892,h2_storage,2030,38,4,4,,-0.0007999999999999999
893,h2_storage,2030,38,5,5,,-0.0007999999999999999
