id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution
1273,h2_storage,2030,54,1,1,0.0
1274,h2_storage,2030,54,2,2,0.0
1275,h2_storage,2030,54,3,3,0.0
1276,h2_storage,2030,54,4,4,0.0
1277,h2_storage,2030,54,5,5,0.0
1278,h2_storage,2030,54,6,6,0.0
1279,h2_storage,2030,54,7,7,0.0
1280,h2_storage,2030,54,8,8,0.0
1281,h2_storage,2030,54,9,9,0.0
1282,h2_storage,2030,54,10,10,0.0
1283,h2_storage,2030,54,11,11,0.0
1284,h2_storage,2030,54,12,12,0.0
1285,h2_storage,2030,54,13,13,0.0
1286,h2_storage,2030,54,14,14,0.0
1287,h2_storage,2030,54,15,15,0.0
1288,h2_storage,2030,54,16,16,0.0
1289,h2_storage,2030,54,17,17,0.0
1290,h2_storage,2030,54,18,18,0.0
1291,h2_storage,2030,54,19,19,0.0
1292,h2_storage,2030,54,20,20,0.0
1293,h2_storage,2030,54,21,21,0.0
1294,h2_storage,2030,54,22,22,0.0
1295,h2_storage,2030,54,23,23,0.0
1296,h2_storage,2030,54,24,24,0.0
1297,h2_storage,2030,55,1,1,0.0
1298,h2_storage,2030,55,2,2,0.0
1299,h2_storage,2030,55,3,3,0.0
1300,h2_storage,2030,55,4,4,0.0
1301,h2_storage,2030,55,5,5,0.0
1302,h2_storage,2030,55,6,6,0.0
1303,h2_storage,2030,55,7,7,0.0
1304,h2_storage,2030,55,8,8,-0.0020448300386377524
1305,h2_storage,2030,55,9,9,-0.0020448300386377524
1306,h2_storage,2030,55,10,10,-0.0020448300386377524
1307,h2_storage,2030,55,11,11,-0.0020448300386377524
1308,h2_storage,2030,55,12,12,-0.0020448300386377524
1309,h2_storage,2030,55,13,13,-0.0020448300386377524
1310,h2_storage,2030,55,14,14,-0.0020448300386377524
1311,h2_storage,2030,55,15,15,-0.0020448300386377524
1312,h2_storage,2030,55,16,16,-0.0020448300386377524
1313,h2_storage,2030,55,17,17,-0.0020448300386377524
1314,h2_storage,2030,55,18,18,-0.0020448300386377524
1315,h2_storage,2030,55,19,19,-0.0020448300386377524
1316,h2_storage,2030,55,20,20,-0.0020448300386377524
1317,h2_storage,2030,55,21,21,-0.0020448300386377524
1318,h2_storage,2030,55,22,22,-0.0020448300386377524
1319,h2_storage,2030,55,23,23,-0.0020448300386377524
1320,h2_storage,2030,55,24,24,0.0
1321,h2_storage,2030,56,1,1,0.00204483003863775
1322,h2_storage,2030,56,2,2,0.0040896600772755
1323,h2_storage,2030,56,3,3,0.006134490115913251
1324,h2_storage,2030,56,4,4,0.006134490115913251
1325,h2_storage,2030,56,5,5,0.006134490115913251
1326,h2_storage,2030,56,6,6,0.006134490115913251
1327,h2_storage,2030,56,7,7,0.006134490115913251
1328,h2_storage,2030,56,8,8,0.006134490115913251
1329,h2_storage,2030,56,9,9,0.006134490115913251
1330,h2_storage,2030,56,10,10,0.006134490115913251
1331,h2_storage,2030,56,11,11,0.006134490115913251
1332,h2_storage,2030,56,12,12,0.006134490115913251
1333,h2_storage,2030,56,13,13,0.006134490115913251
1334,h2_storage,2030,56,14,14,0.006134490115913251
1335,h2_storage,2030,56,15,15,0.006134490115913251
1336,h2_storage,2030,56,16,16,0.006134490115913251
1337,h2_storage,2030,56,17,17,0.006134490115913251
1338,h2_storage,2030,56,18,18,0.006134490115913251
1339,h2_storage,2030,56,19,19,0.006134490115913251
1340,h2_storage,2030,56,20,20,0.006134490115913251
1341,h2_storage,2030,56,21,21,0.006134490115913251
1342,h2_storage,2030,56,22,22,0.006134490115913251
1343,h2_storage,2030,56,23,23,0.006134490115913251
1344,h2_storage,2030,56,24,24,0.0
1345,h2_storage,2030,57,1,1,0.0
1346,h2_storage,2030,57,2,2,0.0
1347,h2_storage,2030,57,3,3,0.0
1348,h2_storage,2030,57,4,4,0.00204483003863775
1349,h2_storage,2030,57,5,5,0.0040896600772755
1350,h2_storage,2030,57,6,6,0.006134490115913251
1351,h2_storage,2030,57,7,7,0.008179320154551
1352,h2_storage,2030,57,8,8,0.010224150193188751
1353,h2_storage,2030,57,9,9,0.0019348832610991277
1354,h2_storage,2030,57,10,10,0.0019348832610991277
1355,h2_storage,2030,57,11,11,0.0019348832610991277
1356,h2_storage,2030,57,12,12,0.0019348832610991277
1357,h2_storage,2030,57,13,13,0.0019348832610991277
1358,h2_storage,2030,57,14,14,0.0019348832610991277
1359,h2_storage,2030,57,15,15,0.0019348832610991277
1360,h2_storage,2030,57,16,16,0.0019348832610991277
1361,h2_storage,2030,57,17,17,0.0019348832610991277
1362,h2_storage,2030,57,18,18,0.0019348832610991277
1363,h2_storage,2030,57,19,19,0.0019348832610991277
1364,h2_storage,2030,57,20,20,0.0019348832610991277
1365,h2_storage,2030,57,21,21,0.0019348832610991277
1366,h2_storage,2030,57,22,22,0.0019348832610991277
1367,h2_storage,2030,57,23,23,0.0019348832610991277
1368,h2_storage,2030,57,24,24,0.0
1369,h2_storage,2030,58,1,1,0.0
1370,h2_storage,2030,58,2,2,0.0
1371,h2_storage,2030,58,3,3,0.0
1372,h2_storage,2030,58,4,4,0.0
1373,h2_storage,2030,58,5,5,0.0
1374,h2_storage,2030,58,6,6,0.0
1375,h2_storage,2030,58,7,7,0.0
1376,h2_storage,2030,58,8,8,0.0
1377,h2_storage,2030,58,9,9,0.0
1378,h2_storage,2030,58,10,10,0.0
1379,h2_storage,2030,58,11,11,0.0
1380,h2_storage,2030,58,12,12,0.0
1381,h2_storage,2030,58,13,13,0.0
1382,h2_storage,2030,58,14,14,0.0
1383,h2_storage,2030,58,15,15,0.0
1384,h2_storage,2030,58,16,16,0.0
1385,h2_storage,2030,58,17,17,0.0
1386,h2_storage,2030,58,18,18,0.0
1387,h2_storage,2030,58,19,19,0.0
1388,h2_storage,2030,58,20,20,0.0
1389,h2_storage,2030,58,21,21,0.0
1390,h2_storage,2030,58,22,22,0.0
1391,h2_storage,2030,58,23,23,0.0
1392,h2_storage,2030,58,24,24,0.0
1393,h2_storage,2030,59,1,1,0.0
1394,h2_storage,2030,59,2,2,0.0
1395,h2_storage,2030,59,3,3,0.0
1396,h2_storage,2030,59,4,4,0.0
1397,h2_storage,2030,59,5,5,0.0
1398,h2_storage,2030,59,6,6,0.0
1399,h2_storage,2030,59,7,7,0.0
1400,h2_storage,2030,59,8,8,0.0
1401,h2_storage,2030,59,9,9,0.0
1402,h2_storage,2030,59,10,10,0.0
1403,h2_storage,2030,59,11,11,0.0
1404,h2_storage,2030,59,12,12,0.0
1405,h2_storage,2030,59,13,13,0.0
1406,h2_storage,2030,59,14,14,0.0
1407,h2_storage,2030,59,15,15,0.0
1408,h2_storage,2030,59,16,16,0.0
1409,h2_storage,2030,59,17,17,0.0
1410,h2_storage,2030,59,18,18,0.0
1411,h2_storage,2030,59,19,19,0.0
1412,h2_storage,2030,59,20,20,0.0
1413,h2_storage,2030,59,21,21,0.0
1414,h2_storage,2030,59,22,22,0.0
1415,h2_storage,2030,59,23,23,0.0
1416,h2_storage,2030,59,24,24,0.0
1417,h2_storage,2030,60,1,1,-0.0018738236064294977
1418,h2_storage,2030,60,2,2,-0.0018738236064294977
1419,h2_storage,2030,60,3,3,-0.0018738236064294977
1420,h2_storage,2030,60,4,4,-0.0018738236064294977
1421,h2_storage,2030,60,5,5,-0.0018738236064294977
1422,h2_storage,2030,60,6,6,-0.0018738236064294977
1423,h2_storage,2030,60,7,7,-0.0018738236064294977
1424,h2_storage,2030,60,8,8,-0.0018738236064294977
1425,h2_storage,2030,60,9,9,-0.0018738236064294977
1426,h2_storage,2030,60,10,10,-0.0018738236064294977
1427,h2_storage,2030,60,11,11,-0.0018738236064294977
1428,h2_storage,2030,60,12,12,-0.0018738236064294977
1429,h2_storage,2030,60,13,13,-0.0018738236064294977
1430,h2_storage,2030,60,14,14,-0.0018738236064294977
1431,h2_storage,2030,60,15,15,-0.0018738236064294977
1432,h2_storage,2030,60,16,16,-0.0018738236064294977
1433,h2_storage,2030,60,17,17,-0.0018738236064294977
1434,h2_storage,2030,60,18,18,-0.0018738236064294977
1435,h2_storage,2030,60,19,19,-0.0018738236064294977
1436,h2_storage,2030,60,20,20,-0.0018738236064294977
1437,h2_storage,2030,60,21,21,-0.0018738236064294977
1438,h2_storage,2030,60,22,22,0.0
1439,h2_storage,2030,60,23,23,0.0
1440,h2_storage,2030,60,24,24,0.0
1441,h2_storage,2030,61,1,1,0.0020448300386377537
1442,h2_storage,2030,61,2,2,0.004089660077275507
1443,h2_storage,2030,61,3,3,0.006134490115913262
1444,h2_storage,2030,61,4,4,0.00817932015455125
1445,h2_storage,2030,61,5,5,0.010224150193189
1446,h2_storage,2030,61,6,6,0.012268980231826751
1447,h2_storage,2030,61,7,7,0.014313810270464501
1448,h2_storage,2030,61,8,8,0.01635864030910225
1449,h2_storage,2030,61,9,9,-0.0020448300386377537
1450,h2_storage,2030,61,10,10,-0.0020448300386377537
1451,h2_storage,2030,61,11,11,-0.0020448300386377537
1452,h2_storage,2030,61,12,12,-0.0020448300386377537
1453,h2_storage,2030,61,13,13,-0.0020448300386377537
1454,h2_storage,2030,61,14,14,-0.0020448300386377537
1455,h2_storage,2030,61,15,15,-0.0020448300386377537
1456,h2_storage,2030,61,16,16,-0.0020448300386377537
1457,h2_storage,2030,61,17,17,-0.0020448300386377537
1458,h2_storage,2030,61,18,18,-0.0020448300386377537
1459,h2_storage,2030,61,19,19,-0.0020448300386377537
1460,h2_storage,2030,61,20,20,-0.0020448300386377537
1461,h2_storage,2030,61,21,21,-0.0020448300386377537
1462,h2_storage,2030,61,22,22,-0.0020448300386377537
1463,h2_storage,2030,61,23,23,0.0
1464,h2_storage,2030,61,24,24,0.0
1465,h2_storage,2030,62,1,1,0.0
1466,h2_storage,2030,62,2,2,0.0
1467,h2_storage,2030,62,3,3,0.0
1468,h2_storage,2030,62,4,4,0.0
1469,h2_storage,2030,62,5,5,0.0
1470,h2_storage,2030,62,6,6,0.0
1471,h2_storage,2030,62,7,7,0.0
1472,h2_storage,2030,62,8,8,0.0
1473,h2_storage,2030,62,9,9,0.0
1474,h2_storage,2030,62,10,10,0.0
1475,h2_storage,2030,62,11,11,0.0
1476,h2_storage,2030,62,12,12,0.0
1477,h2_storage,2030,62,13,13,0.0
1478,h2_storage,2030,62,14,14,0.0
1479,h2_storage,2030,62,15,15,0.0
1480,h2_storage,2030,62,16,16,0.0
1481,h2_storage,2030,62,17,17,0.0
1482,h2_storage,2030,62,18,18,0.0
1483,h2_storage,2030,62,19,19,0.0
1484,h2_storage,2030,62,20,20,0.0
1485,h2_storage,2030,62,21,21,0.0
1486,h2_storage,2030,62,22,22,0.0
1487,h2_storage,2030,62,23,23,0.0
1488,h2_storage,2030,62,24,24,0.0
1489,h2_storage,2030,63,1,1,0.0
1490,h2_storage,2030,63,2,2,0.0
1491,h2_storage,2030,63,3,3,0.0
1492,h2_storage,2030,63,4,4,0.0
1493,h2_storage,2030,63,5,5,0.0
1494,h2_storage,2030,63,6,6,0.0
1495,h2_storage,2030,63,7,7,0.0
1496,h2_storage,2030,63,8,8,0.0
1497,h2_storage,2030,63,9,9,0.0
1498,h2_storage,2030,63,10,10,0.0
1499,h2_storage,2030,63,11,11,0.0
1500,h2_storage,2030,63,12,12,0.0
1501,h2_storage,2030,63,13,13,0.0
1502,h2_storage,2030,63,14,14,0.0
1503,h2_storage,2030,63,15,15,0.0
1504,h2_storage,2030,63,16,16,0.0
1505,h2_storage,2030,63,17,17,0.0
1506,h2_storage,2030,63,18,18,0.0
1507,h2_storage,2030,63,19,19,0.0
1508,h2_storage,2030,63,20,20,0.0
1509,h2_storage,2030,63,21,21,0.0
1510,h2_storage,2030,63,22,22,0.0
1511,h2_storage,2030,63,23,23,0.0
1512,h2_storage,2030,63,24,24,0.0
1513,h2_storage,2030,64,1,1,-0.002519564573648565
1514,h2_storage,2030,64,2,2,-0.002519564573648565
1515,h2_storage,2030,64,3,3,-0.002519564573648565
1516,h2_storage,2030,64,4,4,-0.00047473453501078035
1517,h2_storage,2030,64,5,5,0.0015700955036269735
1518,h2_storage,2030,64,6,6,0.0036149255422647276
1519,h2_storage,2030,64,7,7,0.005659755580902476
1520,h2_storage,2030,64,8,8,0.005659755580902476
1521,h2_storage,2030,64,9,9,0.005659755580902476
1522,h2_storage,2030,64,10,10,0.005659755580902476
1523,h2_storage,2030,64,11,11,0.005659755580902476
1524,h2_storage,2030,64,12,12,0.005659755580902476
1525,h2_storage,2030,64,13,13,0.005659755580902476
1526,h2_storage,2030,64,14,14,0.005659755580902476
1527,h2_storage,2030,64,15,15,0.005659755580902476
1528,h2_storage,2030,64,16,16,0.005659755580902476
1529,h2_storage,2030,64,17,17,0.005659755580902476
1530,h2_storage,2030,64,18,18,0.005659755580902476
1531,h2_storage,2030,64,19,19,0.0
1532,h2_storage,2030,64,20,20,0.0
1533,h2_storage,2030,64,21,21,0.0
1534,h2_storage,2030,64,22,22,0.0
1535,h2_storage,2030,64,23,23,0.0
1536,h2_storage,2030,64,24,24,0.0
1537,h2_storage,2030,65,1,1,0.0
1538,h2_storage,2030,65,2,2,0.0
1539,h2_storage,2030,65,3,3,0.0
1540,h2_storage,2030,65,4,4,0.0
1541,h2_storage,2030,65,5,5,0.0
1542,h2_storage,2030,65,6,6,0.0
1543,h2_storage,2030,65,7,7,0.0
1544,h2_storage,2030,65,8,8,0.0
1545,h2_storage,2030,65,9,9,0.0
1546,h2_storage,2030,65,10,10,0.0
1547,h2_storage,2030,65,11,11,0.0
1548,h2_storage,2030,65,12,12,0.0
1549,h2_storage,2030,65,13,13,0.0
1550,h2_storage,2030,65,14,14,0.0
1551,h2_storage,2030,65,15,15,0.0
1552,h2_storage,2030,65,16,16,0.0
1553,h2_storage,2030,65,17,17,0.0
1554,h2_storage,2030,65,18,18,0.0
1555,h2_storage,2030,65,19,19,0.0
1556,h2_storage,2030,65,20,20,0.0
1557,h2_storage,2030,65,21,21,0.0
1558,h2_storage,2030,65,22,22,0.0
1559,h2_storage,2030,65,23,23,0.0
1560,h2_storage,2030,65,24,24,0.0
1561,h2_storage,2030,66,1,1,-0.008179320154551
1562,h2_storage,2030,66,2,2,-0.006134490115913251
1563,h2_storage,2030,66,3,3,-0.0040896600772755
1564,h2_storage,2030,66,4,4,-0.00204483003863775
1565,h2_storage,2030,66,5,5,0.0
1566,h2_storage,2030,66,6,6,0.0
1567,h2_storage,2030,66,7,7,0.0
1568,h2_storage,2030,66,8,8,0.0
1569,h2_storage,2030,66,9,9,0.0
1570,h2_storage,2030,66,10,10,0.0
1571,h2_storage,2030,66,11,11,0.0
1572,h2_storage,2030,66,12,12,0.0
1573,h2_storage,2030,66,13,13,0.0
1574,h2_storage,2030,66,14,14,0.0
1575,h2_storage,2030,66,15,15,0.0
1576,h2_storage,2030,66,16,16,0.0
1577,h2_storage,2030,66,17,17,0.0
1578,h2_storage,2030,66,18,18,0.0
1579,h2_storage,2030,66,19,19,0.0
1580,h2_storage,2030,66,20,20,0.0
1581,h2_storage,2030,66,21,21,0.0
1582,h2_storage,2030,66,22,22,0.0
1583,h2_storage,2030,66,23,23,0.0
1584,h2_storage,2030,66,24,24,0.0
1585,h2_storage,2030,67,1,1,-0.020448300386377502
1586,h2_storage,2030,67,2,2,-0.020448300386377502
1587,h2_storage,2030,67,3,3,-0.020448300386377502
1588,h2_storage,2030,67,4,4,-0.020448300386377502
1589,h2_storage,2030,67,5,5,-0.020448300386377502
1590,h2_storage,2030,67,6,6,-0.020448300386377502
1591,h2_storage,2030,67,7,7,-0.020448300386377502
1592,h2_storage,2030,67,8,8,-0.020448300386377502
1593,h2_storage,2030,67,9,9,-0.020448300386377502
1594,h2_storage,2030,67,10,10,-0.020448300386377502
1595,h2_storage,2030,67,11,11,-0.020448300386377502
1596,h2_storage,2030,67,12,12,-0.020448300386377502
1597,h2_storage,2030,67,13,13,-0.020448300386377502
1598,h2_storage,2030,67,14,14,-0.018403470347739752
1599,h2_storage,2030,67,15,15,-0.016358640309102
1600,h2_storage,2030,67,16,16,-0.014313810270464251
1601,h2_storage,2030,67,17,17,-0.014313810270464251
1602,h2_storage,2030,67,18,18,-0.012268980231826501
1603,h2_storage,2030,67,19,19,-0.010224150193188751
1604,h2_storage,2030,67,20,20,-0.008179320154551
1605,h2_storage,2030,67,21,21,-0.006134490115913251
1606,h2_storage,2030,67,22,22,-0.0040896600772755
1607,h2_storage,2030,67,23,23,-0.00204483003863775
1608,h2_storage,2030,67,24,24,0.0
1609,h2_storage,2030,68,1,1,0.0
1610,h2_storage,2030,68,2,2,0.0
1611,h2_storage,2030,68,3,3,0.0
1612,h2_storage,2030,68,4,4,0.0
1613,h2_storage,2030,68,5,5,0.0
1614,h2_storage,2030,68,6,6,0.0
1615,h2_storage,2030,68,7,7,0.0
1616,h2_storage,2030,68,8,8,0.0
1617,h2_storage,2030,68,9,9,0.0
1618,h2_storage,2030,68,10,10,0.0
1619,h2_storage,2030,68,11,11,0.0
1620,h2_storage,2030,68,12,12,0.0
1621,h2_storage,2030,68,13,13,0.0
1622,h2_storage,2030,68,14,14,0.0
1623,h2_storage,2030,68,15,15,0.0
1624,h2_storage,2030,68,16,16,0.0
1625,h2_storage,2030,68,17,17,0.0
1626,h2_storage,2030,68,18,18,0.0
1627,h2_storage,2030,68,19,19,0.0
1628,h2_storage,2030,68,20,20,0.0
1629,h2_storage,2030,68,21,21,0.0
1630,h2_storage,2030,68,22,22,0.0
1631,h2_storage,2030,68,23,23,0.0
1632,h2_storage,2030,68,24,24,0.0
1633,h2_storage,2030,69,1,1,0.0
1634,h2_storage,2030,69,2,2,0.0
1635,h2_storage,2030,69,3,3,0.0
1636,h2_storage,2030,69,4,4,0.0
1637,h2_storage,2030,69,5,5,0.0
1638,h2_storage,2030,69,6,6,0.0
1639,h2_storage,2030,69,7,7,0.0
1640,h2_storage,2030,69,8,8,0.0
1641,h2_storage,2030,69,9,9,0.0
1642,h2_storage,2030,69,10,10,0.0
1643,h2_storage,2030,69,11,11,0.0
1644,h2_storage,2030,69,12,12,0.0
1645,h2_storage,2030,69,13,13,0.0
1646,h2_storage,2030,69,14,14,0.0
1647,h2_storage,2030,69,15,15,0.0
1648,h2_storage,2030,69,16,16,0.0
1649,h2_storage,2030,69,17,17,0.0
1650,h2_storage,2030,69,18,18,0.0
1651,h2_storage,2030,69,19,19,0.0
1652,h2_storage,2030,69,20,20,0.0
1653,h2_storage,2030,69,21,21,0.0
1654,h2_storage,2030,69,22,22,0.0
1655,h2_storage,2030,69,23,23,0.0
1656,h2_storage,2030,69,24,24,0.0
1657,h2_storage,2030,70,1,1,0.0
1658,h2_storage,2030,70,2,2,0.0
1659,h2_storage,2030,70,3,3,0.0
1660,h2_storage,2030,70,4,4,0.0
1661,h2_storage,2030,70,5,5,0.0
1662,h2_storage,2030,70,6,6,0.0
1663,h2_storage,2030,70,7,7,0.0
1664,h2_storage,2030,70,8,8,0.0
1665,h2_storage,2030,70,9,9,0.0
1666,h2_storage,2030,70,10,10,0.0
1667,h2_storage,2030,70,11,11,0.0
1668,h2_storage,2030,70,12,12,0.0
1669,h2_storage,2030,70,13,13,0.0
1670,h2_storage,2030,70,14,14,0.0
1671,h2_storage,2030,70,15,15,0.0
1672,h2_storage,2030,70,16,16,0.0
1673,h2_storage,2030,70,17,17,0.0
1674,h2_storage,2030,70,18,18,0.0
1675,h2_storage,2030,70,19,19,0.0
1676,h2_storage,2030,70,20,20,0.0
1677,h2_storage,2030,70,21,21,0.0
1678,h2_storage,2030,70,22,22,0.0
1679,h2_storage,2030,70,23,23,0.0
1680,h2_storage,2030,70,24,24,0.0
1681,h2_storage,2030,71,1,1,0.0
1682,h2_storage,2030,71,2,2,0.0
1683,h2_storage,2030,71,3,3,0.0
1684,h2_storage,2030,71,4,4,0.0
1685,h2_storage,2030,71,5,5,0.0
1686,h2_storage,2030,71,6,6,0.0
1687,h2_storage,2030,71,7,7,0.0
1688,h2_storage,2030,71,8,8,0.0
1689,h2_storage,2030,71,9,9,0.0
1690,h2_storage,2030,71,10,10,0.0
1691,h2_storage,2030,71,11,11,0.0
1692,h2_storage,2030,71,12,12,0.0
1693,h2_storage,2030,71,13,13,0.0
1694,h2_storage,2030,71,14,14,0.0
1695,h2_storage,2030,71,15,15,0.0
1696,h2_storage,2030,71,16,16,0.0
1697,h2_storage,2030,71,17,17,0.0
1698,h2_storage,2030,71,18,18,0.0
1699,h2_storage,2030,71,19,19,0.0
1700,h2_storage,2030,71,20,20,0.0
1701,h2_storage,2030,71,21,21,0.0
1702,h2_storage,2030,71,22,22,0.0
1703,h2_storage,2030,71,23,23,0.0
1704,h2_storage,2030,71,24,24,0.0
1705,h2_storage,2030,72,1,1,0.0
1706,h2_storage,2030,72,2,2,0.0
1707,h2_storage,2030,72,3,3,0.0
1708,h2_storage,2030,72,4,4,0.0
1709,h2_storage,2030,72,5,5,0.0
1710,h2_storage,2030,72,6,6,0.0
1711,h2_storage,2030,72,7,7,0.0
1712,h2_storage,2030,72,8,8,0.0
1713,h2_storage,2030,72,9,9,0.0
1714,h2_storage,2030,72,10,10,0.0
1715,h2_storage,2030,72,11,11,0.0
1716,h2_storage,2030,72,12,12,0.0
1717,h2_storage,2030,72,13,13,0.0
1718,h2_storage,2030,72,14,14,0.0
1719,h2_storage,2030,72,15,15,0.0
1720,h2_storage,2030,72,16,16,0.0
1721,h2_storage,2030,72,17,17,0.0
1722,h2_storage,2030,72,18,18,0.0
1723,h2_storage,2030,72,19,19,0.0
1724,h2_storage,2030,72,20,20,0.0
1725,h2_storage,2030,72,21,21,0.0
1726,h2_storage,2030,72,22,22,0.0
1727,h2_storage,2030,72,23,23,0.0
1728,h2_storage,2030,72,24,24,0.0
1729,h2_storage,2030,73,1,1,0.0
1730,h2_storage,2030,73,2,2,0.0
1731,h2_storage,2030,73,3,3,0.0
1732,h2_storage,2030,73,4,4,0.0
1733,h2_storage,2030,73,5,5,0.0
1734,h2_storage,2030,73,6,6,0.00204483003863775
1735,h2_storage,2030,73,7,7,0.0040896600772755
1736,h2_storage,2030,73,8,8,0.0040896600772755
1737,h2_storage,2030,73,9,9,0.0040896600772755
1738,h2_storage,2030,73,10,10,0.0040896600772755
1739,h2_storage,2030,73,11,11,0.0040896600772755
1740,h2_storage,2030,73,12,12,0.0040896600772755
1741,h2_storage,2030,73,13,13,0.0040896600772755
1742,h2_storage,2030,73,14,14,0.0
1743,h2_storage,2030,73,15,15,0.0
1744,h2_storage,2030,73,16,16,0.0
1745,h2_storage,2030,73,17,17,0.0
1746,h2_storage,2030,73,18,18,0.0
1747,h2_storage,2030,73,19,19,0.0
1748,h2_storage,2030,73,20,20,0.0
1749,h2_storage,2030,73,21,21,0.0
1750,h2_storage,2030,73,22,22,0.0
1751,h2_storage,2030,73,23,23,0.0
1752,h2_storage,2030,73,24,24,0.0
1753,h2_storage,2030,74,1,1,0.0
1754,h2_storage,2030,74,2,2,0.0
1755,h2_storage,2030,74,3,3,0.0
1756,h2_storage,2030,74,4,4,0.0
1757,h2_storage,2030,74,5,5,0.0
1758,h2_storage,2030,74,6,6,0.0
1759,h2_storage,2030,74,7,7,0.0
1760,h2_storage,2030,74,8,8,0.0
1761,h2_storage,2030,74,9,9,0.0
1762,h2_storage,2030,74,10,10,0.0
1763,h2_storage,2030,74,11,11,0.0
1764,h2_storage,2030,74,12,12,0.0
1765,h2_storage,2030,74,13,13,0.0
1766,h2_storage,2030,74,14,14,0.0
1767,h2_storage,2030,74,15,15,0.0
1768,h2_storage,2030,74,16,16,0.0
1769,h2_storage,2030,74,17,17,0.0
1770,h2_storage,2030,74,18,18,0.0
1771,h2_storage,2030,74,19,19,0.0
1772,h2_storage,2030,74,20,20,0.0
1773,h2_storage,2030,74,21,21,0.0
1774,h2_storage,2030,74,22,22,0.0
1775,h2_storage,2030,74,23,23,0.0
1776,h2_storage,2030,74,24,24,0.0
1777,h2_storage,2030,75,1,1,0.0
1778,h2_storage,2030,75,2,2,0.0
1779,h2_storage,2030,75,3,3,0.0
1780,h2_storage,2030,75,4,4,0.0
1781,h2_storage,2030,75,5,5,0.0
1782,h2_storage,2030,75,6,6,0.0
1783,h2_storage,2030,75,7,7,0.0
1784,h2_storage,2030,75,8,8,0.0
1785,h2_storage,2030,75,9,9,0.0
1786,h2_storage,2030,75,10,10,0.0
1787,h2_storage,2030,75,11,11,0.0
1788,h2_storage,2030,75,12,12,0.0
1789,h2_storage,2030,75,13,13,0.0
1790,h2_storage,2030,75,14,14,0.0
1791,h2_storage,2030,75,15,15,0.0
1792,h2_storage,2030,75,16,16,0.0
1793,h2_storage,2030,75,17,17,0.0
1794,h2_storage,2030,75,18,18,0.0
1795,h2_storage,2030,75,19,19,0.0
1796,h2_storage,2030,75,20,20,0.0
1797,h2_storage,2030,75,21,21,0.0
1798,h2_storage,2030,75,22,22,0.0
1799,h2_storage,2030,75,23,23,0.0
1800,h2_storage,2030,75,24,24,0.0
1801,h2_storage,2030,76,1,1,0.0
1802,h2_storage,2030,76,2,2,0.0
1803,h2_storage,2030,76,3,3,0.0
1804,h2_storage,2030,76,4,4,0.0
1805,h2_storage,2030,76,5,5,0.0
1806,h2_storage,2030,76,6,6,0.0
1807,h2_storage,2030,76,7,7,0.0
1808,h2_storage,2030,76,8,8,0.0
1809,h2_storage,2030,76,9,9,0.0
1810,h2_storage,2030,76,10,10,0.0
1811,h2_storage,2030,76,11,11,0.0
1812,h2_storage,2030,76,12,12,0.0
1813,h2_storage,2030,76,13,13,0.0
1814,h2_storage,2030,76,14,14,0.0
1815,h2_storage,2030,76,15,15,0.0
1816,h2_storage,2030,76,16,16,0.0
1817,h2_storage,2030,76,17,17,0.0
1818,h2_storage,2030,76,18,18,0.0
1819,h2_storage,2030,76,19,19,0.0
1820,h2_storage,2030,76,20,20,0.0
1821,h2_storage,2030,76,21,21,0.0
1822,h2_storage,2030,76,22,22,0.0
1823,h2_storage,2030,76,23,23,0.0
1824,h2_storage,2030,76,24,24,0.0
1825,h2_storage,2030,77,1,1,0.0
1826,h2_storage,2030,77,2,2,0.0
1827,h2_storage,2030,77,3,3,0.0
1828,h2_storage,2030,77,4,4,0.0
1829,h2_storage,2030,77,5,5,0.0
1830,h2_storage,2030,77,6,6,0.0
1831,h2_storage,2030,77,7,7,0.0
1832,h2_storage,2030,77,8,8,0.0
1833,h2_storage,2030,77,9,9,0.0
1834,h2_storage,2030,77,10,10,0.0
1835,h2_storage,2030,77,11,11,0.0
1836,h2_storage,2030,77,12,12,0.0
1837,h2_storage,2030,77,13,13,0.0
1838,h2_storage,2030,77,14,14,0.0
1839,h2_storage,2030,77,15,15,0.0
1840,h2_storage,2030,77,16,16,0.0
1841,h2_storage,2030,77,17,17,0.0
1842,h2_storage,2030,77,18,18,0.0
1843,h2_storage,2030,77,19,19,0.0
1844,h2_storage,2030,77,20,20,0.0
1845,h2_storage,2030,77,21,21,0.0
1846,h2_storage,2030,77,22,22,0.0
1847,h2_storage,2030,77,23,23,0.0
1848,h2_storage,2030,77,24,24,0.0
1849,h2_storage,2030,78,1,1,0.00204483003863775
1850,h2_storage,2030,78,2,2,0.0040896600772755
1851,h2_storage,2030,78,3,3,0.006134490115913251
1852,h2_storage,2030,78,4,4,0.008179320154551
1853,h2_storage,2030,78,5,5,0.010224150193188751
1854,h2_storage,2030,78,6,6,0.012268980231826501
1855,h2_storage,2030,78,7,7,0.014313810270464251
1856,h2_storage,2030,78,8,8,0.016358640309102
1857,h2_storage,2030,78,9,9,0.018403470347739752
1858,h2_storage,2030,78,10,10,0.018403470347739752
1859,h2_storage,2030,78,11,11,0.018403470347739752
1860,h2_storage,2030,78,12,12,0.018403470347739752
1861,h2_storage,2030,78,13,13,0.0
1862,h2_storage,2030,78,14,14,0.0
