id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
1589,electrolizer,2030,67,5,5,0.018963752896623796
1590,electrolizer,2030,67,6,6,0.47409382241559483
1591,electrolizer,2030,67,7,7,0.47409382241559483
1592,electrolizer,2030,67,8,8,0.47409382241559445
1593,electrolizer,2030,67,9,9,0.47409382241559483
1594,electrolizer,2030,67,10,10,0.47409382241559483
1595,electrolizer,2030,67,11,11,0.47409382241559483
1596,electrolizer,2030,67,12,12,0.47409382241559483
1597,electrolizer,2030,67,13,13,0.47409382241559483
1598,electrolizer,2030,67,14,14,0.47409382241559483
1599,electrolizer,2030,67,15,15,0.47409382241559483
1600,electrolizer,2030,67,16,16,0.47409382241559445
1601,electrolizer,2030,67,17,17,0.47409382241559483
1602,electrolizer,2030,67,18,18,0.47409382241559483
1603,electrolizer,2030,67,19,19,0.47409382241559483
1604,electrolizer,2030,67,20,20,0.47409382241559445
1605,electrolizer,2030,67,21,21,0.47409382241559483
1606,electrolizer,2030,67,22,22,0.4740938224155949
1607,electrolizer,2030,67,23,23,0.47409382241559445
1608,electrolizer,2030,67,24,24,0.47409382241559483
1609,electrolizer,2030,68,1,1,0.5530800183309368
1610,electrolizer,2030,68,2,2,0.553080018330937
1611,electrolizer,2030,68,3,3,0.553080018330937
1612,electrolizer,2030,68,4,4,0.553080018330937
1613,electrolizer,2030,68,5,5,0.553080018330937
1614,electrolizer,2030,68,6,6,0.553080018330937
1615,electrolizer,2030,68,7,7,0.553080018330937
1616,electrolizer,2030,68,8,8,0.553080018330937
1617,electrolizer,2030,68,9,9,0.553080018330937
1618,electrolizer,2030,68,10,10,0.553080018330937
1619,electrolizer,2030,68,11,11,0.553080018330937
1620,electrolizer,2030,68,12,12,0.553080018330937
1621,electrolizer,2030,68,13,13,0.553080018330937
1622,electrolizer,2030,68,14,14,0.553080018330937
1623,electrolizer,2030,68,15,15,0.553080018330937
1624,electrolizer,2030,68,16,16,0.5530800183309368
1625,electrolizer,2030,68,17,17,0.553080018330937
1626,electrolizer,2030,68,18,18,0.553080018330937
1627,electrolizer,2030,68,19,19,0.553080018330937
1628,electrolizer,2030,68,20,20,0.553080018330937
1629,electrolizer,2030,68,21,21,0.553080018330937
1630,electrolizer,2030,68,22,22,0.553080018330937
1631,electrolizer,2030,68,23,23,0.553080018330937
1632,electrolizer,2030,68,24,24,0.553080018330937
1633,electrolizer,2030,69,1,1,0.6937251859549349
1634,electrolizer,2030,69,2,2,0.6937251859549355
1635,electrolizer,2030,69,3,3,0.6937251859549355
1636,electrolizer,2030,69,4,4,0.6937251859549355
1637,electrolizer,2030,69,5,5,0.6937251859549355
1638,electrolizer,2030,69,6,6,0.6937251859549355
1639,electrolizer,2030,69,7,7,0.6937251859549355
1640,electrolizer,2030,69,8,8,0.6937251859549349
1641,electrolizer,2030,69,9,9,0.6937251859549355
1642,electrolizer,2030,69,10,10,0.6937251859549355
1643,electrolizer,2030,69,11,11,0.6937251859549355
1644,electrolizer,2030,69,12,12,0.6937251859549355
1645,electrolizer,2030,69,13,13,0.6937251859549355
1646,electrolizer,2030,69,14,14,0.6937251859549355
1647,electrolizer,2030,69,15,15,0.6937251859549355
1648,electrolizer,2030,69,16,16,0.6937251859549349
1649,electrolizer,2030,69,17,17,0.6937251859549355
1650,electrolizer,2030,69,18,18,0.6937251859549355
1651,electrolizer,2030,69,19,19,0.6937251859549355
1652,electrolizer,2030,69,20,20,0.6937251859549355
1653,electrolizer,2030,69,21,21,0.6937251859549355
1654,electrolizer,2030,69,22,22,0.6937251859549355
1655,electrolizer,2030,69,23,23,0.6937251859549355
1656,electrolizer,2030,69,24,24,0.6937251859549355
1657,electrolizer,2030,70,1,1,1.0498838915577864
1658,electrolizer,2030,70,2,2,1.0498838915577864
1659,electrolizer,2030,70,3,3,1.0498838915577864
1660,electrolizer,2030,70,4,4,1.0498838915577864
1661,electrolizer,2030,70,5,5,1.0498838915577864
1662,electrolizer,2030,70,6,6,1.0498838915577864
1663,electrolizer,2030,70,7,7,1.0498838915577864
1664,electrolizer,2030,70,8,8,1.0498838915577864
1665,electrolizer,2030,70,9,9,1.0498838915577864
1666,electrolizer,2030,70,10,10,1.0498838915577864
1667,electrolizer,2030,70,11,11,1.0498838915577864
1668,electrolizer,2030,70,12,12,1.0498838915577864
1669,electrolizer,2030,70,13,13,1.0498838915577864
1670,electrolizer,2030,70,14,14,1.0498838915577864
1671,electrolizer,2030,70,15,15,1.0498838915577864
1672,electrolizer,2030,70,16,16,1.0498838915577864
1673,electrolizer,2030,70,17,17,1.0498838915577864
1674,electrolizer,2030,70,18,18,1.0498838915577864
1675,electrolizer,2030,70,19,19,1.0498838915577864
1676,electrolizer,2030,70,20,20,1.0498838915577864
1677,electrolizer,2030,70,21,21,1.0498838915577864
1678,electrolizer,2030,70,22,22,1.0498838915577864
1679,electrolizer,2030,70,23,23,1.0498838915577864
1680,electrolizer,2030,70,24,24,1.0498838915577864
1681,electrolizer,2030,71,1,1,1.2924543341294557
1682,electrolizer,2030,71,2,2,1.2924543341294565
1683,electrolizer,2030,71,3,3,1.2924543341294565
1684,electrolizer,2030,71,4,4,1.2924543341294565
1685,electrolizer,2030,71,5,5,1.2924543341294565
1686,electrolizer,2030,71,6,6,1.2924543341294565
1687,electrolizer,2030,71,7,7,1.2924543341294565
1688,electrolizer,2030,71,8,8,1.2924543341294565
1689,electrolizer,2030,71,9,9,1.2924543341294565
1690,electrolizer,2030,71,10,10,1.2924543341294565
1691,electrolizer,2030,71,11,11,1.2924543341294565
1692,electrolizer,2030,71,12,12,1.2924543341294565
1693,electrolizer,2030,71,13,13,1.2924543341294565
1694,electrolizer,2030,71,14,14,1.2924543341294557
1695,electrolizer,2030,71,15,15,1.2924543341294565
1696,electrolizer,2030,71,16,16,1.2924543341294565
1697,electrolizer,2030,71,17,17,1.2924543341294565
1698,electrolizer,2030,71,18,18,1.2924543341294565
1699,electrolizer,2030,71,19,19,1.2924543341294565
1700,electrolizer,2030,71,20,20,1.2924543341294565
1701,electrolizer,2030,71,21,21,1.2924543341294565
1702,electrolizer,2030,71,22,22,1.2924543341294565
1703,electrolizer,2030,71,23,23,1.2924543341294565
1704,electrolizer,2030,71,24,24,1.2924543341294565
1705,electrolizer,2030,72,1,1,0.025673348152897055
1706,electrolizer,2030,72,2,2,0.025673348152897055
1707,electrolizer,2030,72,3,3,0.025673348152897055
1708,electrolizer,2030,72,4,4,0.025673348152897055
1709,electrolizer,2030,72,5,5,0.025673348152897055
1710,electrolizer,2030,72,6,6,0.025673348152897055
1711,electrolizer,2030,72,7,7,0.025673348152897055
1712,electrolizer,2030,72,8,8,0.6418337038224257
1713,electrolizer,2030,72,9,9,0.6418337038224263
1714,electrolizer,2030,72,10,10,0.6418337038224263
1715,electrolizer,2030,72,11,11,0.6418337038224257
1716,electrolizer,2030,72,12,12,0.6418337038224257
1717,electrolizer,2030,72,13,13,0.6418337038224263
1718,electrolizer,2030,72,14,14,0.6418337038224257
1719,electrolizer,2030,72,15,15,0.6418337038224263
1720,electrolizer,2030,72,16,16,0.6418337038224263
1721,electrolizer,2030,72,17,17,0.6418337038224257
1722,electrolizer,2030,72,18,18,0.6418337038224257
1723,electrolizer,2030,72,19,19,0.6418337038224263
1724,electrolizer,2030,72,20,20,0.6418337038224263
1725,electrolizer,2030,72,21,21,0.6418337038224263
1726,electrolizer,2030,72,22,22,0.6418337038224263
1727,electrolizer,2030,72,23,23,0.6418337038224263
1728,electrolizer,2030,72,24,24,0.6418337038224263
